id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
178,성미산로7길,0,주거지 도로,37.5589415,126.912556,37.5593311,126.9124212,37.559136300000006,126.9124886,44.92159024586191,성산동,6m미만,소로,마포구
179,성미산로,0,3차로,37.5589415,126.912556,37.5588002,126.91187,37.558870850000005,126.912213,62.47700516620321,성산동,폭6-8m,소로3류,마포구
180,월드컵로42길,0,주거지 도로,37.5774323,126.8808736,37.5804975,126.8798985,37.5789649,126.88038605,498.1930306080347,상암동,폭15-20m,중로2류,마포구
181,하늘공원로,0,3차로,37.5774323,126.8808736,37.57631,126.88023,37.57687115,126.8805518,156.73460121370104,상암동,폭20-25m,중로1류,마포구
182,마포대로,0,주거지 도로,37.5469777,126.9531787,37.5468936,126.9533341,37.546935649999995,126.9532564,16.58761158448031,공덕동,폭8-10m,소로2류,마포구
183,마포대로,0,주거지 도로,37.5469777,126.9531787,37.5472612,126.9526176,37.54711945,126.95289815,58.65802808913262,공덕동,폭8-10m,소로2류,마포구
184,굴레방로,0,주거지 도로,37.5573367,126.9561831,37.5573806,126.9561922,37.55735865,126.95618765,4.94693331580505,아현동,폭6-8m,소로3류,마포구
185,굴레방로,0,3차로,37.5573367,126.9561831,37.55711,126.956067,37.55722335,126.95612505,27.23111865144337,아현동,폭6-8m,소로3류,마포구
186,상암산로,0,주거지 도로,37.5760001,126.8883647,37.5754743,126.8891745,37.575737200000006,126.8887696,92.25706191074104,상암동,폭20-25m,중로1류,마포구
187,상암산로1길,0,주거지 도로,37.5760001,126.8883647,37.5788712,126.887124,37.57743565,126.88774435,356.0194728855896,상암동,폭10-12m,소로1류,마포구
188,신수로,0,3차로,37.5425521,126.9341658,37.5438213,126.9342075,37.5431867,126.93418665,141.17668030588968,현석동,폭6-8m,소로3류,마포구
189,신수로,0,3차로,37.5425521,126.9341658,37.54226,126.9341664,37.54240605,126.9341661,32.49531928076298,현석동,폭6-8m,소로3류,마포구
190,신수로3길,0,주거지 도로,37.5425521,126.9341658,37.5427342,126.9338052,37.54264315,126.9339855,38.04805537828457,현석동,6m미만,소로,마포구
191,광성로,0,3차로,37.5498486,126.9384187,37.5497059,126.9379506,37.54977725,126.93818465,44.843212039079376,신수동,폭6-8m,소로3류,마포구
192,신수로,0,3차로,37.5499254,126.9358022,37.5501795,126.9360732,37.550052449999995,126.9359377,37.00128811727277,신수동,폭6-8m,소로3류,마포구
193,신수로,0,3차로,37.5499254,126.9358022,37.5494192,126.9351889,37.5496723,126.93549555,78.04813965084597,신수동,폭6-8m,소로3류,마포구
194,광성로,0,3차로,37.5499254,126.9358022,37.5499828,126.9342419,37.5499541,126.93502205,137.70083385409478,신수동,폭6-8m,소로3류,마포구
195,광성로,0,3차로,37.5499254,126.9358022,37.5498185,126.9371216,37.54987195,126.9364619,116.92151688787192,신수동,폭6-8m,소로3류,마포구
196,굴레방로,0,3차로,37.5546125,126.9571564,37.5548557,126.9563929,37.5547341,126.95677465,72.53391914486707,아현동,폭6-8m,소로3류,마포구
197,굴레방로,0,주거지 도로,37.5546125,126.9571564,37.5545417,126.9573664,37.5545771,126.9572614,20.11648633973457,아현동,폭6-8m,소로3류,마포구
198,굴레방로,0,3차로,37.5548557,126.9563929,37.5546125,126.9571564,37.5547341,126.95677465,72.53391914486707,아현동,폭6-8m,소로3류,마포구
199,굴레방로,0,3차로,37.5548557,126.9563929,37.5555763,126.9558226,37.555216,126.95610775,99.18960628417506,아현동,폭6-8m,소로3류,마포구
200,굴레방로,0,주거지 도로,37.5548557,126.9563929,37.5546139,126.9555278,37.5547348,126.95596035,89.21473191353166,아현동,폭6-8m,소로3류,마포구
201,굴레방로,0,3차로,37.5555763,126.9558226,37.5563408,126.9555772,37.55595855,126.9556999,87.71785382923643,아현동,폭6-8m,소로3류,마포구
202,굴레방로5길,0,주거지 도로,37.5555763,126.9558226,37.5553523,126.9553417,37.5554643,126.95558215,49.16784243278949,아현동,폭20-25m,중로1류,마포구
203,굴레방로,0,3차로,37.5555763,126.9558226,37.5548557,126.9563929,37.555216,126.95610775,99.18960628417506,아현동,폭6-8m,소로3류,마포구
204,굴레방로,0,주거지 도로,37.55658,126.95557,37.5566076,126.9548571,37.5565938,126.95521355,68.62725012191603,아현동,폭6-8m,소로3류,마포구
205,굴레방로,0,3차로,37.55658,126.95557,37.5568727,126.9558004,37.55672635,126.9556852,38.468095190373376,아현동,폭6-8m,소로3류,마포구
206,굴레방로,0,3차로,37.55658,126.95557,37.5563408,126.9555772,37.5564604,126.9555736,26.976470447620308,아현동,폭6-8m,소로3류,마포구
207,굴레방로,0,3차로,37.55711,126.956067,37.5568727,126.9558004,37.55699135,126.9559337,35.33460947248516,아현동,폭6-8m,소로3류,마포구
208,굴레방로,0,3차로,37.55711,126.956067,37.5573367,126.9561831,37.55722335,126.95612505,27.23111865144337,아현동,폭6-8m,소로3류,마포구
209,신수로,0,3차로,37.54697,126.9343,37.5471851,126.9343,37.54707755,126.9343,23.918062508581315,신수동,폭6-8m,소로3류,마포구
210,신수로,0,3차로,37.54697,126.9343,37.5454869,126.9342529,37.54622845,126.93427645,164.96569876285557,신수동,폭6-8m,소로3류,마포구
211,신수로,0,주거지 도로,37.54697,126.9343,37.5469752,126.9339623,37.5469726,126.93413115,29.77774150486718,신수동,폭6-8m,소로3류,마포구
212,신수로,0,3차로,37.547408,126.9342999,37.5483308,126.9343401,37.5478694,126.93432,102.67200930857518,신수동,폭6-8m,소로3류,마포구
213,신수로,0,3차로,37.547408,126.9342999,37.5471851,126.9343,37.54729655,126.93429995,24.785386911831505,신수동,폭6-8m,소로3류,마포구
214,하늘공원로,0,3차로,37.57631,126.88023,37.5774323,126.8808736,37.57687115,126.8805518,156.73460121370107,상암동,폭20-25m,중로1류,마포구
215,하늘공원로,0,3차로,37.57631,126.88023,37.57407,126.88326,37.57519,126.881745,365.16383805114833,상암동,폭20-25m,중로1류,마포구
216,하늘공원로,0,3차로,37.57407,126.88326,37.57631,126.88023,37.57519,126.881745,365.16383805114833,상암동,폭20-25m,중로1류,마포구
217,하늘공원로,0,3차로,37.57407,126.88326,37.5737124,126.883321,37.5738912,126.8832905,40.88128626221606,상암동,폭20-25m,중로1류,마포구
218,하늘공원로,0,3차로,37.5694226,126.8805142,37.569593,126.8806547,37.5695078,126.88058445,22.63515762536138,상암동,폭20-25m,중로1류,마포구
219,대흥로6길,0,주거지 도로,37.54344,126.937933,37.5430815,126.9382731,37.54326075,126.93810305,51.56979399313668,용강동,6m미만,소로,마포구
220,대흥로,0,주거지 도로,37.5440338,126.9384606,37.5435079,126.9392186,37.54377085,126.9388396,88.8183917441631,용강동,폭6-8m,소로3류,마포구
221,대흥로8길,0,주거지 도로,37.5440338,126.9384606,37.5440111,126.9391416,37.54402245,126.9388011,61.25304915193142,용강동,6m미만,소로,마포구
222,대흥로20길,0,주거지 도로,37.5501069,126.9438697,37.5501903,126.9440581,37.5501486,126.9439639,19.022537456599427,대흥동,폭8-10m,소로2류,마포구
223,서강대길,0,주거지 도로,37.5501069,126.9438697,37.5500202,126.9434351,37.55006355,126.9436524,39.50768188704356,대흥동,폭6-8m,소로3류,마포구
224,독막로26길,0,주거지 도로,37.5473932,126.9348588,37.5472783,126.9348295,37.54733575,126.93484415,13.03482752457185,신수동,폭6-8m,소로3류,마포구
225,독막로18길,0,주거지 도로,37.5477321,126.924379,37.5465965,126.9232136,37.5471643,126.9237963,162.79536508810065,상수동,폭6-8m,소로3류,마포구
226,독막로7길,0,주거지 도로,37.54793,126.91838,37.5484151,126.9187244,37.54817255,126.9185522,61.89889655770069,합정동,폭6-8m,소로3류,마포구
227,독막로8길,0,주거지 도로,37.54793,126.91838,37.5459255,126.9174765,37.54692775,126.91792825,236.69591735251856,합정동,폭6-8m,소로3류,마포구
228,백범로36길,0,주거지 도로,37.5428065,126.948897,37.5433232,126.9492204,37.54306485,126.9490587,64.14051558962,도화동,폭20-25m,중로1류,마포구
229,독막로,0,주거지 도로,37.5428065,126.948897,37.5423128,126.9486099,37.54255965,126.94875345,60.45284039464449,도화동,6m미만,소로,마포구
230,동교로,0,주거지 도로,37.5568011,126.9217455,37.5574217,126.921008,37.5571114,126.92137675,94.80711620994823,동교동,6m미만,소로,마포구
231,동교로,0,주거지 도로,37.5569071,126.9218227,37.5564913,126.9223054,37.5566992,126.92206405,62.83445537448049,동교동,6m미만,소로,마포구
232,동교로25길,0,주거지 도로,37.5573057,126.9224017,37.5574463,126.9221605,37.557376000000005,126.9222811,26.39086086675784,동교동,6m미만,소로,마포구
233,양화로18길,0,주거지 도로,37.5580021,126.9230374,37.5574791,126.9236416,37.5577406,126.9233395,78.85795904618121,동교동,폭20-25m,중로1류,마포구
234,양화로19길,0,주거지 도로,37.5583908,126.9233758,37.5584051,126.9237879,37.55839795,126.92358185,36.36055584242297,동교동,6m미만,소로,마포구
235,동교로,0,주거지 도로,37.5588984,126.9235778,37.5593384,126.9229654,37.5591184,126.9232716,72.87006168711683,동교동,6m미만,소로,마포구
236,동교로,0,주거지 도로,37.5591342,126.9236709,37.5594558,126.9242745,37.559295000000006,126.9239727,66.17877572707684,동교동,6m미만,소로,마포구
237,연남로,0,3차로,37.559929,126.9238143,37.5600633,126.9237011,37.55999615,126.9237577,17.960305543634618,연남동,폭6-8m,소로3류,마포구
238,동교로,0,3차로,37.559929,126.9238143,37.5603276,126.9238927,37.5601283,126.9238535,44.858953175072706,연남동,6m미만,소로,마포구
239,희우정로,0,3차로,37.55208,126.90491,37.5524203,126.9044023,37.55225015,126.90465615,58.60872158965608,망원동,6m미만,소로,마포구
240,희우정로,0,3차로,37.55208,126.90491,37.5487818,126.9089581,37.550430899999995,126.90693405,512.2067791442369,합정동,6m미만,소로,마포구
241,토정로31길,0,3차로,37.5411524,126.9418467,37.5414832,126.9422277,37.5413178,126.9420372,49.814060034430234,용강동,폭8-10m,소로2류,마포구
242,토정로32길,0,3차로,37.5411524,126.9418467,37.5407823,126.9414706,37.54096735,126.94165865,52.87309659428408,용강동,폭10-12m,소로1류,마포구
243,독막로,0,주거지 도로,37.5444742,126.9455378,37.5450907,126.946048,37.54478245,126.9457929,81.9918444005438,염리동,6m미만,소로,마포구
244,토정로31길,0,3차로,37.5444742,126.9455378,37.5434092,126.944364,37.543941700000005,126.9449509,157.2701336521054,대흥동,폭8-10m,소로2류,마포구
245,마포대로24길,0,주거지 도로,37.551397,126.962252,37.5530731,126.9606333,37.55223505,126.96144265,246.09035979821513,아현동,폭6-8m,소로3류,마포구
246,포은로,0,3차로,37.5572509,126.9044498,37.5577629,126.9042761,37.5575069,126.90436295,58.954904614318075,망원동,폭6-8m,소로3류,마포구
247,포은로,0,3차로,37.5572509,126.9044498,37.5562777,126.9047718,37.5567643,126.9046108,111.87566594031296,망원동,폭6-8m,소로3류,마포구
248,망원로,0,3차로,37.5572509,126.9044498,37.5575184,126.9057338,37.55738465,126.9050918,117.0267198846679,망원동,6m미만,소로,마포구
249,망원로,0,3차로,37.5572509,126.9044498,37.5569716,126.9030976,37.55711125,126.9037737,123.17586111795173,망원동,6m미만,소로,마포구
250,성미산로,0,3차로,37.55939,126.91473,37.5600399,126.9158814,37.55971495,126.9153057,124.72160537528804,성산동,폭6-8m,소로3류,마포구
251,성미산로,0,3차로,37.55939,126.91473,37.5592251,126.913899,37.55930755,126.9143145,75.51355221060177,성산동,폭6-8m,소로3류,마포구
252,성미산로,0,3차로,37.5602966,126.9162967,37.5606304,126.9168645,37.5604635,126.9165806,62.31027229495092,성산동,폭6-8m,소로3류,마포구
253,성미산로,0,3차로,37.5602966,126.9162967,37.5600399,126.9158814,37.56016825,126.91608905,46.42001566631992,성산동,폭6-8m,소로3류,마포구
254,성미산로,0,3차로,37.563195,126.9211606,37.5635467,126.9218118,37.56337085,126.9214862,69.46097623738837,연남동,폭6-8m,소로3류,마포구
255,연남로,0,3차로,37.563195,126.9211606,37.5624066,126.9218075,37.562800800000005,126.92148405,104.57892444186204,연남동,폭6-8m,소로3류,마포구
256,연남로,0,3차로,37.563195,126.9211606,37.5643775,126.9202242,37.56378625,126.9206924,155.24710810324208,연남동,폭6-8m,소로3류,마포구
257,성미산로,0,3차로,37.563195,126.9211606,37.5627755,126.9204628,37.56298525,126.9208117,77.19359753193487,연남동,폭6-8m,소로3류,마포구
258,월드컵북로26길,0,주거지 도로,37.5666957,126.9105263,37.5672157,126.9111316,37.566955699999994,126.91082895,78.89762570600718,성산동,6m미만,소로,마포구
259,새창로6나길,0,주거지 도로,37.5419382,126.9524304,37.5415402,126.9529198,37.541739199999995,126.9526751,63.32410811765934,도화동,6m미만,소로,마포구
260,새창로4길,0,주거지 도로,37.5420385,126.951944,37.541832,126.9518176,37.541935249999995,126.9518808,25.52332997294261,도화동,6m미만,소로,마포구
261,도화길,0,주거지 도로,37.5421612,126.9513712,37.5418828,126.9508348,37.542022,126.951103,56.90773937666614,도화동,6m미만,소로,마포구
262,"['새창로', '백범로']",0,3차로,37.5421612,126.9513712,37.5432923,126.9522605,37.54272675,126.95181585,148.2105243817068,도화동,,,마포구
263,백범로10길,0,주거지 도로,37.5491774,126.9392121,37.5491837,126.9390428,37.54918055,126.93912745,14.941725006485203,신수동,폭20-25m,중로1류,마포구
264,서강대길,0,주거지 도로,37.5491774,126.9392121,37.5500202,126.9434351,37.5495988,126.9413236,383.9137538217398,대흥동,폭6-8m,소로3류,마포구
265,고산길,0,주거지 도로,37.5531153,126.9372789,37.5533218,126.9376287,37.55321855,126.9374538,38.447128751767494,노고산동,6m미만,소로,마포구
266,백범로1길,0,주거지 도로,37.5542535,126.9371027,37.5543061,126.9376357,37.5542798,126.9373692,47.34931445216188,노고산동,6m미만,소로,마포구
267,월드컵북로16길,0,주거지 도로,37.5625502,126.9142589,37.5628681,126.9148202,37.56270915,126.91453955,60.805265039205025,성산동,폭6-8m,소로3류,마포구
268,월드컵북로23길,0,주거지 도로,37.564798,126.9122311,37.5644587,126.9116264,37.56462835000001,126.91192875,65.3006955736001,성산동,폭6-8m,소로3류,마포구
269,성산로8길,0,주거지 도로,37.5650796,126.9110608,37.5644587,126.9116264,37.56476915,126.9113436,85.15813020794221,성산동,폭6-8m,소로3류,마포구
270,모래내로9길,0,주거지 도로,37.56919,126.91253,37.5681475,126.9118664,37.56866875,126.9121982,137.63261074243687,성산동,6m미만,소로,마포구
271,수색로,0,,37.5706734,126.9118823,37.5696787,126.9112867,37.57017605,126.9115845,132.17931704780332,중동,6m미만,소로,마포구
272,서강로9길,0,3차로,37.5526796,126.9332339,37.5534516,126.9320563,37.5530656,126.9326451,134.77635994856587,창전동,폭8-10m,소로2류,마포구
273,서강로9길,0,3차로,37.5526796,126.9332339,37.552574,126.9334062,37.5526268,126.93332005,19.198621889673028,신수동,폭8-10m,소로2류,마포구
274,연남로,0,3차로,37.5600633,126.9237011,37.5605891,126.9232735,37.560326200000006,126.9234873,69.56245526147555,연남동,폭6-8m,소로3류,마포구
275,연남로,0,3차로,37.5600633,126.9237011,37.559929,126.9238143,37.55999615,126.9237577,17.960305543634618,연남동,폭6-8m,소로3류,마포구
276,연남로,0,3차로,37.5610595,126.9228985,37.5616254,126.9224347,37.56134245,126.9226666,75.03920536744832,연남동,폭6-8m,소로3류,마포구
277,연남로,0,3차로,37.5610595,126.9228985,37.5605891,126.9232735,37.5608243,126.923086,61.87827867318021,연남동,폭6-8m,소로3류,마포구
278,연남로1길,0,주거지 도로,37.5610595,126.9228985,37.5600724,126.92124,37.56056595,126.92206925,182.81261096288688,연남동,6m미만,소로,마포구
279,연남로,0,3차로,37.5624066,126.9218075,37.563195,126.9211606,37.562800800000005,126.92148405,104.57892444186204,연남동,폭6-8m,소로3류,마포구
280,연남로,0,3차로,37.5624066,126.9218075,37.5616254,126.9224347,37.562016,126.9221211,102.9714221400334,연남동,폭6-8m,소로3류,마포구
