id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
175,대림로,0,주거지 도로,37.49699,126.89898,37.4971623,126.8997023,37.49707615,126.89934115,66.53953543307614,대림동,폭6-8m,소로3류,영등포구
176,대림로31길,0,주거지 도로,37.49699,126.89898,37.496812,126.8983142,37.496900999999994,126.8986471,61.982445703959165,대림동,폭6-8m,소로3류,영등포구
177,대림로29길,0,주거지 도로,37.4948518,126.8968372,37.4951657,126.8972806,37.49500875,126.8970589,52.42631884405089,대림동,6m미만,소로,영등포구
178,대림로29길,0,주거지 도로,37.4948518,126.8968372,37.4947551,126.8966913,37.49480345,126.89676425,16.77199195253172,대림동,6m미만,소로,영등포구
179,대림로29나길,0,주거지 도로,37.4948518,126.8968372,37.4954801,126.8965431,37.49516595,126.89669015,74.52630941061949,대림동,폭6-8m,소로3류,영등포구
180,도림로39길,0,주거지 도로,37.4948518,126.8968372,37.4939489,126.8972128,37.49440035,126.897025,105.72517806465346,대림동,폭6-8m,소로3류,영등포구
181,대림로29길,0,주거지 도로,37.4947551,126.8966913,37.4948518,126.8968372,37.49480345,126.89676425,16.77199195253172,대림동,6m미만,소로,영등포구
182,대림로29길,0,주거지 도로,37.4947551,126.8966913,37.4946253,126.8964954,37.4946902,126.89659335,22.516992071084037,대림동,6m미만,소로,영등포구
183,대림로29다길,0,주거지 도로,37.4947551,126.8966913,37.4957953,126.8951622,37.495275199999995,126.89592675,190.38367670654696,대림동,6m미만,소로,영등포구
184,대림로29라길,0,주거지 도로,37.4950844,126.8946188,37.4945612,126.8963986,37.4948228,126.8955087,187.82724225566824,대림동,6m미만,소로,영등포구
185,대림로29길,0,주거지 도로,37.4945612,126.8963986,37.4946253,126.8964954,37.49459325,126.896447,11.12361202926102,대림동,6m미만,소로,영등포구
186,대림로29길,0,주거지 도로,37.4945612,126.8963986,37.4944835,126.8962814,37.49452235,126.89634,13.474360791811424,대림동,6m미만,소로,영등포구
187,대림로29라길,0,주거지 도로,37.4945612,126.8963986,37.4950844,126.8946188,37.4948228,126.8955087,187.82724225566824,대림동,6m미만,소로,영등포구
188,대림로29길,0,주거지 도로,37.4940745,126.8956641,37.4944835,126.8962814,37.494279000000006,126.89597275,70.95257980896548,대림동,6m미만,소로,영등포구
189,대림로29길,0,주거지 도로,37.4940745,126.8956641,37.4937321,126.8950961,37.4939033,126.8953801,63.15277237355369,대림동,6m미만,소로,영등포구
190,도림로33길,0,주거지 도로,37.4940745,126.8956641,37.4924609,126.8961964,37.4932677,126.89593025,194.0808936867741,대림동,6m미만,소로,영등포구
191,도림로33길,0,주거지 도로,37.4924609,126.8961964,37.4940745,126.8956641,37.4932677,126.89593025,194.08089368677403,대림동,6m미만,소로,영등포구
192,대림로29길,0,주거지 도로,37.4944835,126.8962814,37.4945612,126.8963986,37.49452235,126.89634,13.474360791811424,대림동,6m미만,소로,영등포구
193,대림로29길,0,주거지 도로,37.4944835,126.8962814,37.4940745,126.8956641,37.494279000000006,126.89597275,70.95257980896548,대림동,6m미만,소로,영등포구
194,도림로37길,0,주거지 도로,37.4944835,126.8962814,37.4928926,126.8968891,37.49368805,126.89658525,200.1311857380136,대림동,6m미만,소로,영등포구
195,도림로37길,0,주거지 도로,37.4928926,126.8968891,37.4944835,126.8962814,37.49368805,126.89658525,200.1311857380136,대림동,6m미만,소로,영등포구
196,대림로29길,0,주거지 도로,37.4946253,126.8964954,37.4947551,126.8966913,37.4946902,126.89659335,22.516992071084037,대림동,6m미만,소로,영등포구
197,대림로29길,0,주거지 도로,37.4946253,126.8964954,37.4945612,126.8963986,37.49459325,126.896447,11.12361202926102,대림동,6m미만,소로,영등포구
198,도림로39길,0,주거지 도로,37.4946253,126.8964954,37.4937508,126.8967966,37.494188050000005,126.896646,102.80064338705064,대림동,폭6-8m,소로3류,영등포구
199,디지털로37길,0,주거지 도로,37.48878,126.8992,37.4889235,126.8990482,37.488851749999995,126.8991241,20.88103277288481,대림동,6m미만,소로,영등포구
200,디지털로38길,0,주거지 도로,37.48878,126.8992,37.4883483,126.8998708,37.48856415,126.8995354,76.26391690524176,대림동,6m미만,소로,영등포구
201,도림천로,0,주거지 도로,37.489352,126.8967555,37.4893751,126.8968725,37.48936354999999,126.896814,10.63762835596612,대림동,6m미만,소로,영등포구
202,도림천로11길,0,주거지 도로,37.4915081,126.8973058,37.4918452,126.8977912,37.49167665,126.8975485,56.91261990592389,대림동,6m미만,소로,영등포구
203,도림천로11길,0,주거지 도로,37.4915081,126.8973058,37.4908323,126.8963328,37.4911702,126.8968193,114.08891137533575,대림동,6m미만,소로,영등포구
204,도림천로13길,0,주거지 도로,37.4915081,126.8973058,37.4902627,126.8972566,37.4908854,126.8972812,149.11241867948627,대림동,6m미만,소로,영등포구
205,도림천로13길,0,주거지 도로,37.4902627,126.8972566,37.4901988,126.8965438,37.49023075,126.8969002,63.28941410485171,대림동,6m미만,소로,영등포구
206,"['도림천로', '도림천로13길']",0,주거지 도로,37.4902627,126.8972566,37.4893751,126.8968725,37.4898189,126.89706455,169.4269964411271,대림동,,,영등포구
207,도림천로13길,0,주거지 도로,37.4902627,126.8972566,37.4915081,126.8973058,37.4908854,126.8972812,149.11241867948627,대림동,6m미만,소로,영등포구
208,도림천로15길,0,주거지 도로,37.4886504,126.8977263,37.4889235,126.8990482,37.48878695,126.89838725,137.82000618833032,대림동,6m미만,소로,영등포구
209,도림천로15길,0,주거지 도로,37.4886504,126.8977263,37.4884893,126.8973405,37.48856985,126.8975334,38.46518189610214,대림동,6m미만,소로,영등포구
210,디지털로,0,주거지 도로,37.4886504,126.8977263,37.4879804,126.8983222,37.4883154,126.89802425,91.98267158601578,대림동,6m미만,소로,영등포구
211,디지털로,0,주거지 도로,37.4879804,126.8983222,37.4886504,126.8977263,37.4883154,126.89802425,91.98267158601578,대림동,6m미만,소로,영등포구
212,디지털로41길,0,주거지 도로,37.4893469,126.8998389,37.4903081,126.8984634,37.4898275,126.89915115,161.7142358687817,대림동,6m미만,소로,영등포구
213,디지털로37나길,0,주거지 도로,37.4903081,126.8984634,37.4902039,126.8983178,37.490256,126.8983906,17.29939696346835,대림동,6m미만,소로,영등포구
214,디지털로41길,0,주거지 도로,37.4903081,126.8984634,37.4893469,126.8998389,37.4898275,126.89915115,161.7142358687817,대림동,6m미만,소로,영등포구
215,디지털로37나길,0,주거지 도로,37.4903081,126.8984634,37.4909446,126.8993532,37.49062635,126.8989083,105.69901925295342,대림동,6m미만,소로,영등포구
216,디지털로53길,0,주거지 도로,37.4911715,126.9010023,37.4910733,126.9010824,37.491122399999995,126.90104235,13.00673472493754,대림동,6m미만,소로,영등포구
217,디지털로53길,0,주거지 도로,37.4911715,126.9010023,37.4915274,126.9007122,37.49134945,126.90085725,47.12978873462196,대림동,6m미만,소로,영등포구
218,디지털로53가길,0,주거지 도로,37.4911715,126.9010023,37.491613,126.9001718,37.49139225,126.90058705,103.81220906983025,대림동,6m미만,소로,영등포구
219,디지털로53길,0,주거지 도로,37.4911715,126.9010023,37.4915386,126.901499,37.49135505,126.90125065,65.53117460302197,대림동,6m미만,소로,영등포구
220,대림로21길,0,주거지 도로,37.4932526,126.9012042,37.4925173,126.9000782,37.49288495,126.9006412,128.6787322155445,대림동,폭8-10m,소로2류,영등포구
221,대림로22길,0,주거지 도로,37.4932526,126.9012042,37.4934357,126.9014812,37.49334415,126.9013427,32.163159565834206,대림동,6m미만,소로,영등포구
222,대림로17길,0,주거지 도로,37.4927221,126.9016332,37.4916109,126.9008688,37.4921665,126.901251,144.83227352433943,대림동,6m미만,소로,영등포구
223,대림로21길,0,주거지 도로,37.4925173,126.9000782,37.4924632,126.8999826,37.49249025,126.9000304,10.35987787877999,대림동,폭8-10m,소로2류,영등포구
224,대림로21길,0,주거지 도로,37.4925173,126.9000782,37.4932526,126.9012042,37.49288495,126.9006412,128.6787322155445,대림동,폭8-10m,소로2류,영등포구
225,디지털로57길,0,주거지 도로,37.4925173,126.9000782,37.4921819,126.9004553,37.4923496,126.90026675,50.064186319891895,대림동,6m미만,소로,영등포구
226,디지털로57길,0,주거지 도로,37.4921819,126.9004553,37.4916109,126.9008688,37.4918964,126.90066205,81.8105911601722,대림동,6m미만,소로,영등포구
227,디지털로57길,0,주거지 도로,37.4921819,126.9004553,37.4925173,126.9000782,37.4923496,126.90026675,50.064186319891895,대림동,6m미만,소로,영등포구
228,대림로19길,0,주거지 도로,37.4921819,126.9004553,37.492951,126.901448,37.49256645,126.90095165,124.11854862082576,대림동,6m미만,소로,영등포구
229,대림로19길,0,주거지 도로,37.492951,126.901448,37.4921819,126.9004553,37.49256645,126.90095165,124.11854862082576,대림동,6m미만,소로,영등포구
230,도림천로,0,주거지 도로,37.4852654,126.9032769,37.4853893,126.9021242,37.485327350000006,126.90270055,102.8971344899107,대림동,6m미만,소로,영등포구
231,도림천로,0,주거지 도로,37.4867004,126.8991873,37.4863846,126.8997801,37.4865425,126.8994837,62.99879322254869,대림동,6m미만,소로,영등포구
232,시흥대로,0,주거지 도로,37.4853142,126.9033172,37.4855851,126.9019269,37.48544965,126.90262205,130.75020936217015,대림동,폭6-8m,소로3류,영등포구
233,시흥대로,0,주거지 도로,37.4855851,126.9019269,37.4853142,126.9033172,37.48544965,126.90262205,130.75020936217015,대림동,폭6-8m,소로3류,영등포구
234,도림천로21길,0,주거지 도로,37.4855851,126.9019269,37.4853893,126.9021242,37.4854872,126.90202555,28.995385171316297,대림동,폭8-10m,소로2류,영등포구
235,도림천로21길,0,주거지 도로,37.4855851,126.9019269,37.4870884,126.9021319,37.48633675,126.9020294,170.3184448320169,대림동,폭8-10m,소로2류,영등포구
236,디지털로38길,0,주거지 도로,37.4879276,126.9003655,37.4878968,126.9004978,37.4879122,126.90043165,12.165038986727808,대림동,6m미만,소로,영등포구
237,디지털로38길,0,주거지 도로,37.4879276,126.9003655,37.4881555,126.8996608,37.48804155,126.90001315,87.83335134308021,대림동,6m미만,소로,영등포구
238,디지털로38길,0,주거지 도로,37.4879276,126.9003655,37.4879889,126.9002498,37.48795825,126.90030765,12.81153405831817,대림동,6m미만,소로,영등포구
239,도림천로,0,주거지 도로,37.4858512,126.9007927,37.4863846,126.8997801,37.4861179,126.9002864,107.26265067393932,대림동,6m미만,소로,영등포구
240,도림천로,0,주거지 도로,37.4858512,126.9007927,37.4853893,126.9021242,37.48562025,126.90145845,128.7887242943523,대림동,6m미만,소로,영등포구
241,도림천로,0,주거지 도로,37.4858512,126.9007927,37.4862003,126.9004408,37.48602575,126.90061675,50.10753807995957,대림동,6m미만,소로,영등포구
242,도림천로19길,0,주거지 도로,37.4864227,126.8998616,37.4863846,126.8997801,37.48640365,126.89982085,8.346172771798727,대림동,폭8-10m,소로2류,영등포구
243,도림천로19길,0,주거지 도로,37.4864227,126.8998616,37.4862003,126.9004408,37.4863115,126.9001512,57.594975461997194,대림동,폭8-10m,소로2류,영등포구
244,도림천로19길,0,주거지 도로,37.4864227,126.8998616,37.4869585,126.8987525,37.4866906,126.89930705,121.75507238113836,대림동,폭8-10m,소로2류,영등포구
245,도림천로,0,주거지 도로,37.4863846,126.8997801,37.4867004,126.8991873,37.4865425,126.8994837,62.99879322254869,대림동,6m미만,소로,영등포구
246,도림천로19길,0,주거지 도로,37.4863846,126.8997801,37.4864227,126.8998616,37.48640365,126.89982085,8.346172771798727,대림동,폭8-10m,소로2류,영등포구
247,도림천로,0,주거지 도로,37.4863846,126.8997801,37.4858512,126.9007927,37.4861179,126.9002864,107.26265067393932,대림동,6m미만,소로,영등포구
248,도림천로19길,0,주거지 도로,37.4862003,126.9004408,37.4864227,126.8998616,37.4863115,126.9001512,57.594975461997194,대림동,폭8-10m,소로2류,영등포구
249,도림천로19길,0,주거지 도로,37.4862003,126.9004408,37.4871962,126.9004324,37.48669825,126.9004366,127.67214190402022,대림동,폭8-10m,소로2류,영등포구
250,도림천로19길,0,주거지 도로,37.4862003,126.9004408,37.4858512,126.9007927,37.48602575,126.90061675,50.10753807995957,대림동,폭8-10m,소로2류,영등포구
251,디지털로38길,0,주거지 도로,37.4871962,126.9004324,37.4872368,126.900373,37.4872165,126.9004027,6.9172849692961185,대림동,6m미만,소로,영등포구
252,도림천로19길,0,주거지 도로,37.4871962,126.9004324,37.4862003,126.9004408,37.48669825,126.9004366,127.6721419040202,대림동,폭8-10m,소로2류,영등포구
253,디지털로38길,0,주거지 도로,37.4871962,126.9004324,37.4877609,126.9010805,37.48747855,126.90075645,106.71820825225971,대림동,6m미만,소로,영등포구
254,디지털로38길,0,주거지 도로,37.4878968,126.9004978,37.4879276,126.9003655,37.4879122,126.90043165,12.165038986727808,대림동,6m미만,소로,영등포구
255,디지털로38길,0,주거지 도로,37.4878968,126.9004978,37.4878269,126.9007972,37.48786185,126.9006475,27.536188646328924,대림동,6m미만,소로,영등포구
256,디지털로38길,0,주거지 도로,37.4878968,126.9004978,37.4872368,126.900373,37.4875668,126.9004354,88.48874656470134,대림동,6m미만,소로,영등포구
257,디지털로38길,0,주거지 도로,37.4878269,126.9007972,37.4877609,126.9010805,37.4877939,126.90093885,26.051046626548967,대림동,6m미만,소로,영등포구
258,디지털로38길,0,주거지 도로,37.4878269,126.9007972,37.4872368,126.900373,37.48753185,126.9005851,75.54029079240195,대림동,6m미만,소로,영등포구
259,디지털로38길,0,주거지 도로,37.4878269,126.9007972,37.4878968,126.9004978,37.48786185,126.9006475,27.536188646328924,대림동,6m미만,소로,영등포구
260,디지털로38길,0,주거지 도로,37.4872368,126.900373,37.4871962,126.9004324,37.4872165,126.9004027,6.9172849692961185,대림동,6m미만,소로,영등포구
261,디지털로38길,0,주거지 도로,37.4872368,126.900373,37.4878269,126.9007972,37.48753185,126.9005851,75.54029079240195,대림동,6m미만,소로,영등포구
262,디지털로38길,0,주거지 도로,37.4872368,126.900373,37.4878968,126.9004978,37.4875668,126.9004354,88.48874656470134,대림동,6m미만,소로,영등포구
263,디지털로38길,0,주거지 도로,37.4879889,126.9002498,37.4883483,126.8998708,37.488168599999995,126.9000603,52.10839649990162,대림동,6m미만,소로,영등포구
264,디지털로38길,0,주거지 도로,37.4879889,126.9002498,37.4884271,126.9007857,37.488208,126.90051775,67.89602231031317,대림동,6m미만,소로,영등포구
265,디지털로38길,0,주거지 도로,37.4879889,126.9002498,37.4879276,126.9003655,37.48795825,126.90030765,12.811534058318168,대림동,6m미만,소로,영등포구
266,디지털로52길,0,주거지 도로,37.4895597,126.9014531,37.4889636,126.9017734,37.48926165,126.90161325,72.69762429451491,대림동,6m미만,소로,영등포구
267,디지털로52길,0,주거지 도로,37.4895597,126.9014531,37.4902193,126.9008215,37.4898895,126.9011373,97.1854790470793,대림동,6m미만,소로,영등포구
