id,도로명,열선,도로 종류,시작점_위도,시작점_경도,종료점_위도,종료점_경도,중앙점_위도,중앙점_경도,도로_길이,행정동,도로폭,도로규모,행정구역
965,은평로18길,0,주거지 도로,37.6002291,126.9315818,37.6004272,126.931663,37.60032815,126.9316224,23.16021073077812,응암동,폭6-8m,소로3류,은평구
966,은평로18길,0,주거지 도로,37.6002291,126.9315818,37.6003505,126.9313205,37.6002898,126.93145115,26.68614694947508,응암동,폭6-8m,소로3류,은평구
967,은평로18길,0,주거지 도로,37.6002291,126.9315818,37.599463,126.9297433,37.59984605,126.93066255,191.21038111067236,응암동,폭6-8m,소로3류,은평구
968,은평로16길,0,주거지 도로,37.597892,126.9300256,37.5972281,126.9302884,37.59756005,126.930157,77.38604213359179,응암동,폭6-8m,소로3류,은평구
969,은평로16길,0,주거지 도로,37.597892,126.9300256,37.5989443,126.929527,37.59841815,126.9297763,127.35194601730272,응암동,폭6-8m,소로3류,은평구
970,은평로16길,0,주거지 도로,37.597892,126.9300256,37.598003,126.9335169,37.5979475,126.93177125,329.3701927119662,응암동,폭6-8m,소로3류,은평구
971,봉천로,0,주거지 도로,37.583042,126.9204475,37.5831399,126.9198857,37.58309095,126.9201666,56.36187282212372,응암동,6m미만,소로,은평구
972,창의문로,0,주거지 도로,37.6188775,126.9202427,37.6187836,126.920223,37.61883055,126.92023285,10.584405096850944,갈현동,6m미만,소로,은평구
973,창의문로,0,주거지 도로,37.6188775,126.9202427,37.6188343,126.9205836,37.6188559,126.92041315,30.40706772896017,갈현동,6m미만,소로,은평구
974,통일로,0,주거지 도로,37.6188775,126.9202427,37.6194356,126.9198257,37.61915655,126.9200342,72.1133184214182,갈현동,6m미만,소로,은평구
975,서오릉로6길,0,주거지 도로,37.6059012,126.9232378,37.6060803,126.9239021,37.60599075,126.92356995,61.90482884823462,녹번동,6m미만,소로,은평구
976,진흥로12가길,0,주거지 도로,37.6078891,126.9290209,37.6077689,126.9294883,37.607829,126.9292546,43.32052558245692,녹번동,6m미만,소로,은평구
977,진흥로12가길,0,주거지 도로,37.6078891,126.9290209,37.6079874,126.9285728,37.60793825,126.92879685,40.96012156691842,녹번동,6m미만,소로,은평구
978,녹번로3가길,0,주거지 도로,37.6078891,126.9290209,37.6071321,126.928178,37.6075106,126.92859945,120.6984102452916,녹번동,6m미만,소로,은평구
979,녹번로3가길,0,주거지 도로,37.6078891,126.9290209,37.6084088,126.9292067,37.60814895,126.9291138,61.969102538893445,녹번동,6m미만,소로,은평구
980,녹번로3가길,0,주거지 도로,37.6084088,126.9292067,37.6078891,126.9290209,37.60814895,126.9291138,61.969102538893445,녹번동,6m미만,소로,은평구
981,불광로,0,주거지 도로,37.6197866,126.9310867,37.619635,126.9322249,37.6197108,126.9316558,101.68545047048102,불광동,폭6-8m,소로3류,은평구
982,불광로13길,0,주거지 도로,37.618151,126.9312496,37.618162,126.9319473,37.6181565,126.93159845,68.25509937075108,불광동,6m미만,소로,은평구
983,백련산로4길,0,주거지 도로,37.5944166,126.9262193,37.5945951,126.9259286,37.59450585,126.92607395,33.106677780654,응암동,6m미만,소로,은평구
984,통일로,0,주거지 도로,37.5977217,126.9363417,37.5984651,126.9369427,37.5980934,126.9366422,101.73014789534432,응암동,6m미만,소로,은평구
985,월정로,0,주거지 도로,37.6119918,126.9160053,37.6122589,126.9162614,37.61212535,126.91613335,38.08859809717862,갈현동,폭10-12m,소로1류,은평구
986,대서문길,0,주거지 도로,37.6554234,126.9504625,37.6553151,126.9497747,37.65536925,126.9501186,142.8548225868768,진관동,폭6-8m,소로3류,은평구
987,대서문길,0,주거지 도로,37.6554234,126.9504625,37.6553151,126.9497747,37.65536925,126.9501186,66.18549443440706,진관동,폭6-8m,소로3류,은평구
988,서오릉로23길,0,주거지 도로,37.6156272,126.904523,37.6156638,126.9059695,37.6156455,126.90524625,136.35097638262098,구산동,6m미만,소로,은평구
989,여의대방로3길,0,주거지 도로,37.6458154,126.9101804,37.6454781,126.9099129,37.64564675,126.91004665,44.30391844849069,진관동,폭6-8m,소로3류,은평구
990,신길로,0,주거지 도로,37.6351689,126.9329775,37.6350161,126.9333586,37.6350925,126.93316805,37.61913649046141,진관동,6m미만,소로,은평구
991,신길로,0,주거지 도로,37.6350161,126.9333586,37.6351689,126.9329775,37.6350925,126.93316805,37.61913649046141,진관동,6m미만,소로,은평구
992,신길로,0,주거지 도로,37.6396629,126.9402866,37.6397922,126.9400826,37.63972755,126.9401846,23.012775317403687,진관동,6m미만,소로,은평구
993,수색로24길,0,주거지 도로,37.5914719,126.8835111,37.5915788,126.8835695,37.59152535,126.8835403,13.711436255664356,수색동,폭20-25m,중로1류,은평구
994,수색로24길,0,주거지 도로,37.5914719,126.8835111,37.5914768,126.8838707,37.59147435,126.8836909,31.87077465969752,수색동,폭20-25m,중로1류,은평구
995,수색로24길,0,주거지 도로,37.591659,126.8834526,37.591604,126.8833311,37.5916315,126.88339185,12.971297773781728,수색동,폭20-25m,중로1류,은평구
996,수색로24길,0,주거지 도로,37.591604,126.8833311,37.59128,126.8829315,37.591442,126.8831313,51.1331679969147,수색동,폭20-25m,중로1류,은평구
997,수색로24길,0,주거지 도로,37.591604,126.8833311,37.5914608,126.8834101,37.5915324,126.8833706,19.762341868518437,수색동,폭20-25m,중로1류,은평구
998,수색로24길,0,주거지 도로,37.5914608,126.8834101,37.5914719,126.8835111,37.591466350000005,126.8834606,9.17788487726738,수색동,폭20-25m,중로1류,은평구
999,수색로24길,0,주거지 도로,37.5915788,126.8835695,37.591659,126.8834526,37.5916189,126.88351105,14.56948996735184,수색동,폭20-25m,중로1류,은평구
1000,통일로 중앙버스전용차로,0,,37.6076265,126.9325869,37.607707,126.9324857,37.60766675,126.9325363,12.633107922851798,녹번동,,,은평구
1001,통일로62길,0,주거지 도로,37.6070472,126.9331236,37.6070332,126.9330963,37.6070402,126.93310995,2.8647510396654825,녹번동,6m미만,소로,은평구
1002,통일로62길,0,주거지 도로,37.6070472,126.9331236,37.6056498,126.9355285,37.6063485,126.93432605,348.5907013150477,녹번동,6m미만,소로,은평구
1003,통일로62길,0,주거지 도로,37.6057911,126.9342073,37.6057818,126.9341677,37.60578645,126.9341875,3.638487304856328,녹번동,6m미만,소로,은평구
1004,통일로62길,0,주거지 도로,37.6057911,126.9342073,37.6056498,126.9355285,37.60572045,126.9348679,122.803350468596,녹번동,6m미만,소로,은평구
1005,통일로62길,0,주거지 도로,37.6070053,126.9330419,37.6070133,126.9330575,37.6070093,126.9330497,1.6370010729005244,녹번동,6m미만,소로,은평구
1006,통일로 중앙버스전용차로,0,,37.6045799,126.9348884,37.6048023,126.9347775,37.6046911,126.93483295,26.59027426393454,녹번동,,,은평구
1007,통일로,0,주거지 도로,37.6037942,126.9348237,37.6037825,126.9344928,37.60378835,126.93465825,29.179396774014357,녹번동,6m미만,소로,은평구
1008,통일로 중앙버스전용차로,0,,37.6007412,126.9360015,37.6008108,126.9359139,37.600776,126.9359577,10.929438390075855,녹번동,,,은평구
1009,통일로,0,주거지 도로,37.5988734,126.9374739,37.5988707,126.9377039,37.59887205,126.9375889,26.29651666334084,녹번동,6m미만,소로,은평구
1010,통일로,0,,37.6008038,126.9359717,37.6008769,126.9358306,37.60084035,126.93590115,15.07677681178287,녹번동,6m미만,소로,은평구
1011,통일로,0,주거지 도로,37.5994266,126.9368302,37.5996076,126.9377204,37.5995171,126.9372753,104.19496559243292,녹번동,6m미만,소로,은평구
1012,통일로,0,주거지 도로,37.6178936,126.9220735,37.6175151,126.9214359,37.61770435,126.9217547,70.17910415146224,대조동,6m미만,소로,은평구
1013,통일로,0,주거지 도로,37.6174544,126.922541,37.6170629,126.9219874,37.61725865,126.9222642,65.51084583227252,대조동,6m미만,소로,은평구
1014,통일로,0,주거지 도로,37.6167895,126.9232909,37.616518,126.9226044,37.61665375,126.92294765,71.38268155918303,대조동,6m미만,소로,은평구
1015,통일로,0,주거지 도로,37.6163155,126.9240671,37.6164693,126.9242751,37.6163924,126.9241711,25.07905845552747,불광동,6m미만,소로,은평구
1016,통일로 중앙버스전용차로,0,,37.6029745,126.9351085,37.6037473,126.9349609,37.6033609,126.9350347,86.91756991408283,녹번동,,,은평구
1017,통일로 중앙버스전용차로,0,,37.607707,126.9324857,37.6087442,126.931513,37.6082256,126.93199935,144.02586912533647,녹번동,,,은평구
1018,통일로 중앙버스전용차로,0,,37.6101218,126.9302158,37.609921,126.9304116,37.6100214,126.9303137,28.21367266922648,불광동,,,은평구
1019,통일로66길,0,주거지 도로,37.6101743,126.9302929,37.6103974,126.9306942,37.61028585,126.93049355,43.185400657387824,불광동,폭6-8m,소로3류,은평구
1020,통일로,0,주거지 도로,37.6124989,126.9283537,37.6141489,126.9291695,37.6133239,126.9287616,205.41861610558,불광동,6m미만,소로,은평구
1021,통일로,0,주거지 도로,37.6152557,126.9257199,37.6157042,126.9262976,37.61547995,126.92600875,72.32228713367762,불광동,6m미만,소로,은평구
1022,통일로72길,0,주거지 도로,37.6158931,126.9247486,37.6162672,126.9248695,37.61608015,126.92480905,43.691495075627294,불광동,6m미만,소로,은평구
1023,통일로65길,0,주거지 도로,37.6092763,126.9308827,37.6090734,126.9304143,37.60917485,126.9306485,47.20492995728911,대조동,6m미만,소로,은평구
1024,통일로65길,0,주거지 도로,37.6094578,126.930884,37.6096714,126.9313282,37.6095646,126.9311061,45.77287230920575,불광동,6m미만,소로,은평구
1025,통일로 중앙버스전용차로,0,,37.6116175,126.9289927,37.6126945,126.9281303,37.612156,126.9285615,141.84359562606335,불광동,,,은평구
1026,통일로77길,0,주거지 도로,37.6171145,126.9231569,37.6170827,126.9231123,37.6170986,126.9231346,5.285343723976668,불광동,6m미만,소로,은평구
1027,통일로 중앙버스전용차로,0,,37.6135533,126.9272871,37.6117931,126.9287845,37.6126732,126.9280358,236.1988314694348,불광동,,,은평구
1028,통일로71길,0,주거지 도로,37.6144884,126.9261095,37.6147632,126.9260636,37.6146258,126.92608655,30.99945476022653,불광동,6m미만,소로,은평구
1029,통일로71길,0,주거지 도로,37.6144884,126.9261095,37.6138791,126.9263183,37.61418375,126.9262139,70.20346692864129,대조동,6m미만,소로,은평구
1030,통일로 중앙버스전용차로,0,,37.6152171,126.9255857,37.615231,126.9255642,37.61522405,126.92557495,2.444411272476233,불광동,,,은평구
1031,통일로 중앙버스전용차로,0,,37.6152171,126.9255857,37.615231,126.9255642,37.61522405,126.92557495,2.444411272476233,불광동,,,은평구
1032,통일로 중앙버스전용차로,0,,37.6167066,126.9234571,37.6159661,126.9243732,37.61633635,126.92391515,115.43987822728164,불광동,,,은평구
1033,통일로 중앙버스전용차로,0,주거지 도로,37.6168361,126.9234751,37.6171597,126.9239363,37.6169979,126.9237057,54.31006222097389,불광동,,,은평구
1034,통일로80길,0,주거지 도로,37.6198949,126.9206592,37.6199267,126.920714,37.6199108,126.9206866,5.983192295828991,불광동,6m미만,소로,은평구
1035,통일로,0,주거지 도로,37.6200724,126.9203564,37.619701,126.9196529,37.6198867,126.92000465,74.53427552138396,갈현동,6m미만,소로,은평구
1036,통일로,0,주거지 도로,37.6095882,126.9306073,37.6097661,126.9298478,37.60967715,126.93022755,72.50889370638501,대조동,6m미만,소로,은평구
1037,통일로,0,주거지 도로,37.6098108,126.9281915,37.6096376,126.928373,37.6097242,126.92828225,25.05201585990561,대조동,6m미만,소로,은평구
1038,불광로1길,0,주거지 도로,37.6098108,126.9281915,37.6101632,126.9281087,37.609987,126.9281501,41.31162599426087,대조동,6m미만,소로,은평구
1039,통일로,0,주거지 도로,37.623547,126.9198188,37.6241094,126.9198624,37.623828200000005,126.9198406,124.8964239354516,갈현동,6m미만,소로,은평구
1040,통일로,0,주거지 도로,37.6216902,126.9199603,37.6217566,126.9202809,37.6217234,126.9201206,29.1855584261952,불광동,6m미만,소로,은평구
1041,통일로85길,0,주거지 도로,37.6222018,126.9197238,37.6221791,126.9189655,37.62219045,126.91934465,66.83300626270302,갈현동,폭6-8m,소로3류,은평구
1042,통일로 중앙버스전용차로,0,,37.6199531,126.9204908,37.6189239,126.9212975,37.6194385,126.92089415,136.1488361902932,불광동,,,은평구
1043,통일로,0,주거지 도로,37.6181289,126.9218707,37.617775,126.9212087,37.617951950000005,126.9215397,70.34961954072438,대조동,6m미만,소로,은평구
1044,통일로89길,0,주거지 도로,37.6259679,126.9200171,37.6259144,126.9193428,37.62594115,126.91967995,59.84613484093257,갈현동,폭6-8m,소로3류,은평구
1045,통일로 중앙버스전용차로,0,,37.6259679,126.9200171,37.6258564,126.9201051,37.625912150000005,126.9200611,15.22686641280653,갈현동,,,은평구
1046,통일로 중앙버스전용차로,0,,37.6250133,126.9200963,37.6252427,126.9201612,37.625128,126.92012875,26.143134821528086,갈현동,,,은평구
1047,통일로 중앙버스전용차로,0,,37.6250133,126.9200963,37.6259783,126.920154,37.6254958,126.92012515,107.47135567480991,갈현동,,,은평구
1048,통일로92길,0,주거지 도로,37.625982,126.920203,37.6259792,126.9204787,37.625980600000005,126.92034085,24.286631543556258,불광동,6m미만,소로,은평구
1049,통일로 중앙버스전용차로,0,,37.6233398,126.9199538,37.6234151,126.9199127,37.62337745,126.91993325,9.121914523464254,불광동,,,은평구
1050,통일로,0,주거지 도로,37.622421,126.9198542,37.6232059,126.920098,37.62281345,126.9199761,95.58614087173812,불광동,6m미만,소로,은평구
1051,통일로 중앙버스전용차로,0,,37.6281839,126.9195358,37.6287007,126.9193909,37.6284423,126.91946335,58.93500575610969,진관동,,,은평구
1052,통일로 중앙버스전용차로,0,,37.6302819,126.9192569,37.6304614,126.9192534,37.63037165,126.91925515,19.96189718675576,진관동,,,은평구
1053,통일로 중앙버스전용차로,0,,37.6302819,126.9192569,37.6304675,126.9193268,37.6303747,126.91929185,21.659815366496108,진관동,,,은평구
1054,통일로 중앙버스전용차로,0,,37.6287007,126.9193909,37.6302819,126.9192569,37.6294913,126.9193239,176.3971764734373,진관동,,,은평구
1055,통일로 중앙버스전용차로,0,,37.6353157,126.9170526,37.637112,126.9169543,37.63621385,126.91700345,200.21266142606248,진관동,,,은평구
1056,통일로 중앙버스전용차로,0,,37.6322302,126.9183663,37.6306067,126.9191878,37.63141845,126.91877705,196.75695892336992,진관동,,,은평구
1057,통일로 중앙버스전용차로,0,,37.636466,126.9168856,37.6362371,126.9168668,37.63635155,126.9168762,25.50633335424751,진관동,,,은평구
1058,통일로 중앙버스전용차로,0,,37.636466,126.9168856,37.6344818,126.9170337,37.6354739,126.91695965,221.0572495055296,진관동,,,은평구
1059,통일로 중앙버스전용차로,0,,37.6406482,126.9160621,37.6401035,126.9162969,37.64037585,126.9161795,64.01286156176717,진관동,,,은평구
1060,통일로,0,,37.6388519,126.9167456,37.636466,126.9168856,37.63765895,126.9168156,265.7586669984242,대조동,6m미만,소로,은평구
1061,통일로 중앙버스전용차로,0,,37.5984586,126.9377616,37.5982651,126.9380369,37.59836185,126.93789925,32.42387042671037,응암동,,,은평구
1062,통일로,0,주거지 도로,37.5985509,126.9375298,37.5984651,126.9369427,37.598508,126.93723625,78.72695203693166,응암동,6m미만,소로,은평구
1063,통일로4길,0,,37.6008769,126.9358306,37.6008773,126.9358022,37.600877100000005,126.9358164,2.502369275042269,녹번동,폭15-20m,중로2류,은평구
1064,통일로 중앙버스전용차로,0,,37.6008769,126.9358306,37.6012207,126.9356483,37.6010488,126.93573945,41.46535317447084,녹번동,,,은평구
1065,통일로 중앙버스전용차로,0,,37.5975495,126.9387382,37.5977385,126.9386136,37.597644,126.9386759,23.71086833532626,녹번동,,,은평구
1066,통일로 중앙버스전용차로,0,,37.5977255,126.9385766,37.597536,126.9386973,37.59763075,126.93863695,23.602997018811607,녹번동,,,은평구
